Time (s),Ax (m/s²),Ay (m/s²),Az (m/s²),Ax (m/s²),Ay (m/s²),Az (m/s²)
6.190000057220459,-0.13322269916534424,9.881921768188477,0.7431902289390564,0.019462279975414276,9.692768096923828,-0.3860309422016144
6.199999809265137,-0.13516764342784882,9.894659996032715,0.7678599953651428,-0.02171231061220169,9.729826927185059,-0.3690422475337982
6.210000038146973,-0.13593733310699463,9.947155952453613,0.7842146754264832,-0.06485247611999512,9.813196182250977,-0.38205036520957947
6.21999979019165,-0.13104602694511414,10.012239456176758,0.8067138195037842,-0.10099632292985916,9.912537574768066,-0.38570016622543335
6.230000019073486,-0.12386218458414078,10.110556602478027,0.8210564851760864,-0.14565767347812653,10.002429962158203,-0.3737984001636505
6.239999771118164,-0.10685434937477112,10.212475776672363,0.8110383152961731,-0.18118906021118164,10.061239242553711,-0.38457387685775757
6.25,-0.06977645307779312,10.283873558044434,0.8212234377861023,-0.2175494134426117,10.080140113830566,-0.38599956035614014
6.260000228881836,-0.03670428320765495,10.308996200561523,0.814327597618103,-0.25108960270881653,10.066451072692871,-0.3815513849258423
6.269999980926514,-0.014383056201040745,10.300607681274414,0.7847239375114441,-0.284629762172699,10.031310081481934,-0.39393219351768494
6.28000020980835,0.0014578155241906643,10.25075626373291,0.7667078971862793,-0.32772719860076904,9.957419395446777,-0.3872228264808655
6.289999961853027,-0.003698330372571945,10.179350852966309,0.7658814191818237,-0.370092511177063,9.865900993347168,-0.37763071060180664
6.300000190734863,-0.012165002524852753,10.094132423400879,0.7551619410514832,-0.3873867690563202,9.798413276672363,-0.36429181694984436
6.309999942779541,-0.020275793969631195,10.012910842895508,0.7581590414047241,-0.40916764736175537,9.74899959564209,-0.3636416792869568
6.320000171661377,-0.04339982569217682,9.931706428527832,0.7796897888183594,-0.43538105487823486,9.70364761352539,-0.3814173638820648
6.329999923706055,-0.055491525679826736,9.885860443115234,0.7973968982696533,-0.44975540041923523,9.701397895812988,-0.3741633892059326
6.340000152587891,-0.06394992023706436,9.88141918182373,0.8121987581253052,-0.4766724109649658,9.726350784301758,-0.35856619477272034
6.349999904632568,-0.051634762436151505,9.953639030456543,0.8418608903884888,-0.5281307101249695,9.766655921936035,-0.3472004532814026
6.360000133514404,-0.04726486653089523,9.974698066711426,0.849574863910675,-0.5611011385917664,9.867963790893555,-0.3468411862850189
6.369999885559082,-0.027691373601555824,10.054130554199219,0.8614214062690735,-0.5688381195068359,9.958324432373047,-0.36735421419143677
6.380000114440918,0.0007957102498039603,10.128844261169434,0.8436975479125977,-0.6174420118331909,10.003838539123535,-0.368032842874527
6.389999866485596,0.02185066230595112,10.202526092529297,0.8399407267570496,-0.6472960114479065,10.043889999389648,-0.36098986864089966
6.400000095367432,0.04994048550724983,10.238043785095215,0.8356412649154663,-0.637391209602356,10.04104995727539,-0.37325379252433777
6.409999847412109,0.06177562102675438,10.218957901000977,0.804209291934967,-0.6722531318664551,9.977482795715332,-0.3653154671192169
6.420000076293945,0.07605226337909698,10.139432907104492,0.7878045439720154,-0.6767284274101257,9.891481399536133,-0.3621532618999481
6.429999828338623,0.06306672841310501,10.041040420532227,0.7823028564453125,-0.6576082110404968,9.79088306427002,-0.358925461769104
6.440000057220459,0.03395063802599907,9.911478996276855,0.7771017551422119,-0.6735036969184875,9.674148559570312,-0.3541151285171509
6.449999809265137,0.014269555918872356,9.797510147094727,0.7589688301086426,-0.6981275677680969,9.586146354675293,-0.35733720660209656
6.460000038146973,-0.0012981980107724667,9.723979949951172,0.7827369570732117,-0.6637840867042542,9.56484317779541,-0.3449050784111023
6.46999979019165,-0.0281631238758564,9.66862964630127,0.7917700409889221,-0.6785458326339722,9.573981285095215,-0.33721768856048584
6.480000019073486,-0.024985019117593765,9.675363540649414,0.7949758768081665,-0.7024945616722107,9.625177383422852,-0.3735731542110443
6.489999771118164,0.0004894864978268743,9.800281524658203,0.8206724524497986,-0.7484378218650818,9.70754623413086,-0.3729458451271057
6.5,0.0012509076623246074,9.81650447845459,0.8214405179023743,-0.7377154231071472,9.79697036743164,-0.3773883283138275
6.510000228881836,0.007019501179456711,9.916265487670898,0.8299142122268677,-0.782570481300354,9.86933422088623,-0.3646082878112793
6.519999980926514,0.02077474072575569,9.988611221313477,0.8395566940307617,-0.8002578616142273,9.907792091369629,-0.37711459398269653
6.53000020980835,0.043468404561281204,10.019770622253418,0.8036415576934814,-0.8312171697616577,9.899434089660645,-0.37404078245162964
6.539999961853027,0.04591819643974304,10.001155853271484,0.8048604130744934,-0.802132248878479,9.844687461853027,-0.38686639070510864
6.550000190734863,0.05838232859969139,9.957778930664062,0.7869529724121094,-0.7529301643371582,9.795307159423828,-0.38209885358810425
6.559999942779541,0.06775111705064774,9.865078926086426,0.7840142846107483,-0.762624204158783,9.703636169433594,-0.39315661787986755
6.570000171661377,0.04993220791220665,9.75697135925293,0.7789050936698914,-0.7522493600845337,9.604199409484863,-0.38489893078804016
6.579999923706055,0.022098951041698456,9.679108619689941,0.7753235101699829,-0.7535625696182251,9.523783683776855,-0.38010287284851074
6.590000152587891,-0.010335936211049557,9.587425231933594,0.7628675699234009,-0.7648204565048218,9.485647201538086,-0.3830740451812744
6.599999904632568,-0.0339234434068203,9.500744819641113,0.7667412757873535,-0.7668287754058838,9.487552642822266,-0.3981322944164276
6.610000133514404,-0.040453456342220306,9.478376388549805,0.7827703952789307,-0.7250388860702515,9.526689529418945,-0.39355865120887756
6.619999885559082,-0.03771399334073067,9.525616645812988,0.8009282946586609,-0.7558272480964661,9.582696914672852,-0.3969774842262268
6.630000114440918,-0.03544628247618675,9.604292869567871,0.8107962012290955,-0.7704523205757141,9.644696235656738,-0.3971656858921051
6.639999866485596,-0.021020662039518356,9.693617820739746,0.8110466599464417,-0.8303881883621216,9.700639724731445,-0.42360395193099976
6.650000095367432,0.005935303401201963,9.777870178222656,0.8137849569320679,-0.854345440864563,9.748088836669922,-0.40432271361351013
6.659999847412109,0.03266780823469162,9.841349601745605,0.8074818849563599,-0.8667656183242798,9.781323432922363,-0.3995266556739807
6.670000076293945,0.051661957055330276,9.868806838989258,0.7965871095657349,-0.8473434448242188,9.774417877197266,-0.4004048705101013
6.679999828338623,0.06348881870508194,9.858511924743652,0.7822277545928955,-0.840324342250824,9.741842269897461,-0.4184742569923401
6.690000057220459,0.0495680533349514,9.809652328491211,0.7814680337905884,-0.8215743899345398,9.690293312072754,-0.43286246061325073
6.699999809265137,0.020220227539539337,9.738892555236816,0.7807416915893555,-0.7901821732521057,9.612470626831055,-0.4397258162498474
6.710000038146973,-0.005932935513556004,9.654732704162598,0.7740963101387024,-0.7767649292945862,9.542137145996094,-0.423706591129303
6.71999979019165,-0.013836818747222424,9.572126388549805,0.7558047771453857,-0.7945178151130676,9.499411582946777,-0.41373521089553833
6.730000019073486,-0.02411600388586521,9.478821754455566,0.7587851881980896,-0.7917546033859253,9.469764709472656,-0.39307960867881775
6.739999771118164,-0.03524764999747276,9.447854042053223,0.7735870480537415,-0.7995286583900452,9.481693267822266,-0.39769604802131653
6.75,-0.015765201300382614,9.472582817077637,0.7810088396072388,-0.8147974610328674,9.53148365020752,-0.39110928773880005
6.760000228881836,-0.00528738321736455,9.568582534790039,0.7707151770591736,-0.818614661693573,9.618085861206055,-0.4141344130039215
6.769999980926514,-0.0003960794711019844,9.67877197265625,0.787303626537323,-0.835911750793457,9.68321418762207,-0.42770710587501526
6.78000020980835,0.012506700120866299,9.767626762390137,0.7796480655670166,-0.8436658382415771,9.758957862854004,-0.42543739080429077
6.789999961853027,0.03954543173313141,9.83944320678711,0.7939490079879761,-0.8490327000617981,9.831072807312012,-0.4497371017932892
6.800000190734863,0.05618082731962204,9.896020889282227,0.7880382537841797,-0.8707850575447083,9.8359375,-0.4510316252708435
6.809999942779541,0.04473467916250229,9.906440734863281,0.7737790942192078,-0.8594930171966553,9.828655242919922,-0.4392096996307373
6.820000171661377,0.06134525313973427,9.888731956481934,0.7815181016921997,-0.8403272032737732,9.766271591186523,-0.44004514813423157
6.829999923706055,0.06715522706508636,9.840971946716309,0.7867609858512878,-0.823605477809906,9.71203899383545,-0.4448412358760834
6.840000152587891,0.04379945620894432,9.786115646362305,0.7822110056877136,-0.8164297342300415,9.673957824707031,-0.4472506642341614
6.849999904632568,0.038221217691898346,9.730538368225098,0.7813428044319153,-0.7980387806892395,9.619524002075195,-0.4399852752685547
6.860000133514404,0.022727951407432556,9.673205375671387,0.7588770389556885,-0.7836644053459167,9.593905448913574,-0.43949198722839355
6.869999885559082,-0.0031189878936856985,9.65809154510498,0.7744636535644531,-0.7736997604370117,9.614107131958008,-0.4217505156993866
6.880000114440918,0.01155492290854454,9.69676685333252,0.795059323310852,-0.7866441011428833,9.642782211303711,-0.455610990524292
6.889999866485596,0.02436666190624237,9.730949401855469,0.7833881378173828,-0.7914355397224426,9.696285247802734,-0.4426884055137634
6.900000095367432,0.026576438918709755,9.799944877624512,0.7887980341911316,-0.7942016124725342,9.753214836120605,-0.46464139223098755
6.909999847412109,0.04039788991212845,9.888177871704102,0.7768012285232544,-0.7839635014533997,9.827047348022461,-0.4742335379123688
6.920000076293945,0.04533885419368744,9.950675010681152,0.8014709949493408,-0.7708596587181091,9.87375259399414,-0.4838256537914276
6.929999828338623,0.0404227189719677,10.018511772155762,0.8152042031288147,-0.7636069655418396,9.906551361083984,-0.49095419049263
6.940000057220459,0.06257014721632004,10.057086944580078,0.7990081906318665,-0.7414358258247375,9.927848815917969,-0.4831498861312866
6.949999809265137,0.06388608366250992,10.070261001586914,0.8035664558410645,-0.7295511364936829,9.923175811767578,-0.48679399490356445
6.960000038146973,0.06448197364807129,10.06093978881836,0.7994756698608398,-0.7008025050163269,9.883135795593262,-0.48199790716171265
6.96999979019165,0.04850868135690689,10.034809112548828,0.8077824115753174,-0.6747314929962158,9.835040092468262,-0.47881004214286804
6.980000019073486,0.025815019384026527,9.990046501159668,0.7976139187812805,-0.6642683148384094,9.790218353271484,-0.4847894608974457
6.989999771118164,0.010694186203181744,9.937265396118164,0.7868611216545105,-0.6122232675552368,9.74023723602295,-0.4642821252346039
7,-0.004285948816686869,9.903023719787598,0.8053029179573059,-0.6031502485275269,9.722713470458984,-0.47196951508522034
7.010000228881836,-0.01031938474625349,9.901260375976562,0.7965871095657349,-0.5575146675109863,9.725027084350586,-0.4632898271083832
7.019999980926514,-0.016485240310430527,9.917658805847168,0.8116059899330139,-0.5353007912635803,9.752885818481445,-0.46590742468833923
7.03000020980835,-0.009351055137813091,9.956123352050781,0.8235192894935608,-0.5288456678390503,9.814849853515625,-0.49093708395957947
7.039999961853027,-0.004285948816686869,10.017890930175781,0.811096727848053,-0.504096508026123,9.8638916015625,-0.47813424468040466
7.050000190734863,-0.009235186502337456,10.084854125976562,0.8087174296379089,-0.47093236446380615,9.917777061462402,-0.4825539290904999
7.059999942779541,-0.0034748692996799946,10.141481399536133,0.80842524766922,-0.4428958296775818,9.97397518157959,-0.48219749331474304
7.070000171661377,0.0025585659313946962,10.191106796264648,0.817141056060791,-0.4237300157546997,9.999747276306152,-0.4777379035949707
7.079999923706055,0.0033117106650024652,10.226414680480957,0.8112553954124451,-0.40203458070755005,9.98093318939209,-0.4777379035949707
7.090000152587891,-0.0006112637929618359,10.230360984802246,0.8043678998947144,-0.3457221984863281,9.969099998474121,-0.4768482744693756
7.099999904632568,-0.013447832316160202,10.2018461227417,0.8093018531799316,-0.30711424350738525,9.925044059753418,-0.46163031458854675
7.110000133514404,-0.00910276547074318,10.158929824829102,0.7950509786605835,-0.2632220387458801,9.877446174621582,-0.4354201853275299
7.119999885559082,-0.037142928689718246,10.104267120361328,0.7803242802619934,-0.20714324712753296,9.846101760864258,-0.452474445104599
7.130000114440918,-0.062245000153779984,10.055070877075195,0.780750036239624,-0.1775285303592682,9.776219367980957,-0.4300110638141632
7.139999866485596,-0.08395377546548843,10.006840705871582,0.7963283061981201,-0.13079334795475006,9.770956039428711,-0.4397999346256256
7.150000095367432,-0.09024377912282944,9.97933292388916,0.786744236946106,-0.11109768599271774,9.758337020874023,-0.452597051858902
7.159999847412109,-0.11273881793022156,9.982305526733398,0.7972633242607117,-0.07708748430013657,9.797725677490234,-0.42397749423980713
7.170000076293945,-0.12662647664546967,9.996150970458984,0.7819104790687561,-0.029309695586562157,9.851228713989258,-0.4010920822620392
7.179999828338623,-0.1125236302614212,10.039310455322266,0.7692875862121582,0.013112607412040234,9.904021263122559,-0.41477882862091064
7.190000057220459,-0.1134423017501831,10.093091011047363,0.7718172073364258,0.028261801227927208,9.928930282592773,-0.4007784128189087
7.199999809265137,-0.1183336079120636,10.134856224060059,0.7555042505264282,0.08027555793523788,9.981653213500977,-0.4054974913597107
7.210000038146973,-0.11889639496803284,10.152599334716797,0.7663322687149048,0.09025727212429047,9.986400604248047,-0.40566858649253845
7.21999979019165,-0.1100076287984848,10.149450302124023,0.7497521042823792,0.13338035345077515,9.981274604797363,-0.4198343753814697
7.230000019073486,-0.10934552550315857,10.121355056762695,0.7300163507461548,0.17653760313987732,9.942293167114258,-0.40548038482666016
7.239999771118164,-0.14673791825771332,10.081839561462402,0.7290646433830261,0.22924359142780304,9.883925437927246,-0.40068432688713074
7.25,-0.14264114201068878,10.007267951965332,0.705062747001648,0.24842935800552368,9.854724884033203,-0.38630181550979614
7.260000228881836,-0.13973616063594818,9.95789623260498,0.7058141231536865,0.2389831691980362,9.806178092956543,-0.386233389377594
7.269999980926514,-0.17324696481227875,9.91138744354248,0.7176772952079773,0.3243747055530548,9.767179489135742,-0.35771358013153076
7.28000020980835,-0.19530335068702698,9.848730087280273,0.6954286098480225,0.32550278306007385,9.766670227050781,-0.35733720660209656
7.289999961853027,-0.19589924812316895,9.84752082824707,0.7002373337745667,0.30666741728782654,9.790571212768555,-0.3620506227016449
7.300000190734863,-0.2000787854194641,9.84192943572998,0.7267854809761047,0.33907952904701233,9.786331176757812,-0.3621532618999481
7.309999942779541,-0.19842351973056793,9.856740951538086,0.684124767780304,0.38662657141685486,9.828863143920898,-0.3621532618999481
