Time (s),Ax (m/s²),Ay (m/s²),Az (m/s²),Ax (m/s²),Ay (m/s²),Az (m/s²)
2.2100000381469727,-1.8739973306655884,-10.155875205993652,0.7524772882461548,1.0312387943267822,10.815808296203613,-0.8186098337173462
2.2200000286102295,-1.9996122121810913,-9.873220443725586,0.7896516919136047,1.2244783639907837,10.63368034362793,-0.8351083993911743
2.2300000190734863,-2.1799421310424805,-9.756911277770996,0.7598180770874023,1.3575117588043213,10.286608695983887,-0.7397826313972473
2.240000009536743,-2.4566774368286133,-9.639082908630371,0.7298003435134888,1.4056614637374878,9.919968605041504,-0.5984104871749878
2.25,-2.6744143962860107,-9.748944282531738,0.6755385398864746,1.461557388305664,9.595405578613281,-0.4322858154773712
2.259999990463257,-2.94718861579895,-9.955540657043457,0.5951182246208191,1.470069408416748,9.484458923339844,-0.23098613321781158
2.2699999809265137,-3.157486915588379,-10.023114204406738,0.5651596784591675,1.4629793167114258,9.404520034790039,0.046941518783569336
2.2799999713897705,-3.237126588821411,-10.007119178771973,0.5203751921653748,1.4117883443832397,9.361165046691895,0.28847742080688477
2.2899999618530273,-3.252774715423584,-9.818522453308105,0.522898256778717,1.3419222831726074,9.210262298583984,0.5060989856719971
2.299999952316284,-3.2137808799743652,-9.65934944152832,0.5557303428649902,1.2185664176940918,8.930262565612793,0.6827059388160706
2.309999942779541,-3.1402058601379395,-9.553226470947266,0.573047399520874,1.0880802869796753,8.677716255187988,0.82732093334198
2.319999933242798,-3.054847478866577,-9.570441246032715,0.6163057684898376,0.9396237730979919,8.537336349487305,0.9766829609870911
2.3299999237060547,-2.970268487930298,-9.608201026916504,0.6550092697143555,0.8061836361885071,8.616272926330566,1.0636744499206543
2.3399999141693115,-2.788159132003784,-9.594971656799316,0.6905285120010376,0.6898868083953857,8.845864295959473,1.1358758211135864
2.3499999046325684,-2.5161283016204834,-9.495084762573242,0.6614649891853333,0.5781450867652893,9.151712417602539,1.1376099586486816
2.359999895095825,-2.2410061359405518,-9.358905792236328,0.6179792881011963,0.45533978939056396,9.362163543701172,1.099431037902832
2.369999885559082,-1.9884202480316162,-9.265225410461426,0.48737794160842896,0.34331855177879333,9.52626895904541,0.9533787965774536
2.380000114440918,-1.7972192764282227,-9.229361534118652,0.3959181010723114,0.22029580175876617,9.612322807312012,0.7950228452682495
2.390000104904175,-1.5996458530426025,-9.440241813659668,0.255493700504303,0.1197223961353302,9.772612571716309,0.6025030016899109
2.4000000953674316,-1.4294170141220093,-9.707475662231445,0.1597868651151657,0.040589265525341034,10.022345542907715,0.38979682326316833
2.4100000858306885,-1.2332855463027954,-10.078204154968262,0.08682335168123245,-0.019503528252243996,10.399674415588379,0.14912590384483337
2.4200000762939453,-1.0447882413864136,-10.24737548828125,0.0034306508023291826,-0.08621814846992493,10.755317687988281,-0.11583485454320908
2.430000066757202,-0.7926943898200989,-10.399516105651855,-0.003745525609701872,-0.12435853481292725,11.071703910827637,-0.3574603199958801
2.440000057220459,-0.45862817764282227,-10.374753952026367,-0.02242240682244301,-0.14175653457641602,11.271500587463379,-0.549290120601654
2.450000047683716,-0.04009215161204338,-10.321711540222168,-0.0033595431596040726,-0.1211121678352356,11.304769515991211,-0.6948992013931274
2.4600000381469727,0.4159424602985382,-10.277090072631836,-0.008501620963215828,-0.09177003055810928,11.320305824279785,-0.7745493054389954
2.4700000286102295,0.947920024394989,-10.261887550354004,-0.044792160391807556,-0.048873066902160645,11.27233600616455,-0.7424091696739197
2.4800000190734863,1.5000237226486206,-10.260217666625977,-0.13269232213497162,0.021403973922133446,11.281900405883789,-0.5732721090316772
2.490000009536743,2.037959337234497,-10.238641738891602,-0.2557694911956787,0.06098942458629608,11.273488998413086,-0.4140719473361969
2.5,2.539479970932007,-10.213829040527344,-0.38331738114356995,0.05769921466708183,11.236915588378906,-0.28577765822410583
2.509999990463257,2.8157010078430176,-10.089827537536621,-0.5085227489471436,0.04329121485352516,11.048380851745605,-0.02615164965391159
2.5199999809265137,3.0109260082244873,-9.923649787902832,-0.6803070306777954,0.017319070175290108,10.684163093566895,0.22395995259284973
2.5299999713897705,3.185657024383545,-9.706066131591797,-0.7377945780754089,-0.05695031210780144,10.237130165100098,0.4654586613178253
2.5399999618530273,3.2844603061676025,-9.626049995422363,-0.8187772631645203,-0.1613997370004654,9.65478801727295,0.6303526163101196
2.549999952316284,3.36474347114563,-9.679585456848145,-0.8172066807746887,-0.2780746817588806,9.263171195983887,0.7702160477638245
2.559999942779541,3.418438196182251,-9.75858211517334,-0.7949008345603943,-0.42520731687545776,8.93959903717041,0.8515345454216003
2.569999933242798,3.4474990367889404,-9.767901420593262,-0.7434196472167969,-0.5751997232437134,8.760783195495605,0.9020135402679443
2.5799999237060547,3.4586734771728516,-9.74856185913086,-0.6594663858413696,-0.7307219505310059,8.603669166564941,0.8496863842010498
2.5899999141693115,3.422224283218384,-9.620321273803711,-0.5756024122238159,-0.8950194120407104,8.49088191986084,0.7809910774230957
2.5999999046325684,3.410430669784546,-9.5065279006958,-0.5151240825653076,-1.0260999202728271,8.315235137939453,0.6623281836509705
2.609999895095825,3.443432092666626,-9.460342407226562,-0.4751567244529724,-1.143005609512329,8.064911842346191,0.5080745220184326
2.619999885559082,3.565251111984253,-9.458456993103027,-0.45694926381111145,-1.2394825220108032,7.876967430114746,0.30627739429473877
2.630000114440918,3.658792018890381,-9.518438339233398,-0.48815396428108215,-1.3196557760238647,7.804111003875732,0.11169671267271042
2.640000104904175,3.7477710247039795,-9.560860633850098,-0.5135743021965027,-1.4165047407150269,7.8570876121521,-0.09731743484735489
2.6500000953674316,3.8006086349487305,-9.533988952636719,-0.5458469390869141,-1.4785584211349487,7.94451904296875,-0.3269428014755249
2.6600000858306885,3.792654514312744,-9.440938949584961,-0.5640295743942261,-1.5122218132019043,8.050341606140137,-0.47964516282081604
2.6700000762939453,3.744920015335083,-9.348493576049805,-0.5913210511207581,-1.5186938047409058,8.095754623413086,-0.6695951223373413
2.680000066757202,3.6930177211761475,-9.29565143585205,-0.5735476016998291,-1.5264323949813843,8.115084648132324,-0.7889596223831177
2.690000057220459,3.6149253845214844,-9.32773208618164,-0.5377342104911804,-1.4677165746688843,8.206296920776367,-0.9246013760566711
2.700000047683716,3.4933853149414062,-9.468149185180664,-0.4845161437988281,-1.4159281253814697,8.42924976348877,-0.9972337484359741
2.7100000381469727,3.3149445056915283,-9.572752952575684,-0.40705347061157227,-1.3753951787948608,8.733526229858398,-1.0408011674880981
2.7200000286102295,3.047985792160034,-9.709460258483887,-0.3152182996273041,-1.3066198825836182,9.181904792785645,-1.062941074371338
2.7300000190734863,2.7161786556243896,-9.788445472717285,-0.19915512204170227,-1.2152971029281616,9.598065376281738,-0.9842626452445984
2.740000009536743,2.324451446533203,-9.94902229309082,-0.11278113722801208,-1.084340214729309,10.001440048217773,-0.8377410769462585
2.75,1.9756510257720947,-9.960156440734863,-0.05351996049284935,-0.9220792055130005,10.359883308410645,-0.6111524701118469
2.759999990463257,1.6607238054275513,-10.07976245880127,-0.031185133382678032,-0.7089431285858154,10.606581687927246,-0.3459247052669525
2.7699999809265137,1.3445334434509277,-10.151545524597168,-0.049917664378881454,-0.4660557508468628,10.910928726196289,0.029374387115240097
2.7799999713897705,1.0829684734344482,-10.221078872680664,-0.09041966497898102,-0.18430213630199432,11.167274475097656,0.40091192722320557
2.7899999618530273,0.7936481833457947,-10.238205909729004,-0.11975425481796265,0.058040227741003036,11.466486930847168,0.7723854780197144
2.799999952316284,0.5000232458114624,-10.142877578735352,-0.11279355734586716,0.2989569902420044,11.677471160888672,1.145076870918274
2.809999942779541,0.20391103625297546,-10.011751174926758,-0.14009463787078857,0.530124306678772,11.848420143127441,1.399507761001587
2.819999933242798,-0.16549210250377655,-9.805744171142578,-0.047720767557621,0.6952609419822693,11.834357261657715,1.5739283561706543
2.8299999237060547,-0.6020449995994568,-9.691437721252441,0.049707572907209396,0.8050034046173096,11.747854232788086,1.6240251064300537
2.8399999141693115,-1.067439317703247,-9.649679183959961,0.1696702539920807,0.8666295409202576,11.629925727844238,1.5968557596206665
2.8499999046325684,-1.6080751419067383,-9.741230010986328,0.25739872455596924,0.863341212272644,11.50146484375,1.4641118049621582
2.859999895095825,-2.1367878913879395,-9.917634963989258,0.37968260049819946,0.8277371525764465,11.452258110046387,1.2548325061798096
2.869999885559082,-2.527904748916626,-9.977668762207031,0.38655802607536316,0.754668653011322,11.365574836730957,0.9881040453910828
2.880000114440918,-2.8627965450286865,-10.004734992980957,0.42097553610801697,0.6427916884422302,11.199308395385742,0.6856384873390198
2.890000104904175,-3.1580116748809814,-9.908700942993164,0.4317178726196289,0.46394437551498413,10.74373722076416,0.26471850275993347
2.9000000953674316,-3.27827787399292,-9.737839698791504,0.3296985924243927,0.3122384250164032,10.21069049835205,-0.03596657142043114
2.9100000858306885,-3.3957574367523193,-9.60973834991455,0.2851200997829437,0.27333864569664,10.01604175567627,-0.0985535979270935
2.9200000762939453,-3.458303451538086,-9.56779956817627,0.24515505135059357,0.18972600996494293,9.587079048156738,-0.27107539772987366
2.930000066757202,-3.48124361038208,-9.57541275024414,0.21943402290344238,0.15873786807060242,9.314421653747559,-0.3667925298213959
2.940000057220459,-3.4952166080474854,-9.569375991821289,0.19334889948368073,0.12122227251529694,9.172555923461914,-0.4081660807132721
2.950000047683716,-3.4659860134124756,-9.526773452758789,0.1903320848941803,0.12028934061527252,9.106175422668457,-0.37937355041503906
2.9600000381469727,-3.3942623138427734,-9.453460693359375,0.22489279508590698,0.14544548094272614,9.028489112854004,-0.29993072152137756
2.9700000286102295,-3.330345869064331,-9.408753395080566,0.24814404547214508,0.17514874041080475,8.94738483428955,-0.17656034231185913
2.9800000190734863,-3.25482177734375,-9.44054126739502,0.2686188220977783,0.26373961567878723,8.845525741577148,0.00383743061684072
2.990000009536743,-3.2301018238067627,-9.570961952209473,0.2759299874305725,0.3274751901626587,8.807877540588379,0.1988966017961502
3,-3.252438545227051,-9.79067325592041,0.2959589660167694,0.40859904885292053,8.828132629394531,0.41943785548210144
3.009999990463257,-3.2310070991516113,-10.045609474182129,0.2673087418079376,0.508344292640686,8.94616413116455,0.6567922830581665
3.0199999809265137,-3.2048308849334717,-10.208224296569824,0.20924873650074005,0.6218489408493042,9.128706932067871,0.9118808507919312
3.0299999713897705,-3.1317365169525146,-10.313669204711914,0.15122956037521362,0.7244105935096741,9.27509880065918,1.1876733303070068
3.0399999618530273,-3.0397579669952393,-10.404193878173828,0.08587557077407837,0.8220402598381042,9.385764122009277,1.4025182723999023
3.049999952316284,-2.892394542694092,-10.431184768676758,0.020909927785396576,0.8874401450157166,9.466121673583984,1.5436935424804688
3.059999942779541,-2.6890156269073486,-10.520286560058594,-0.040237341076135635,0.9498183727264404,9.570204734802246,1.670089840888977
3.069999933242798,-2.422884464263916,-10.546964645385742,-0.08191978186368942,1.0179616212844849,9.750541687011719,1.7509541511535645
3.0799999237060547,-2.077500104904175,-10.621933937072754,-0.10707369446754456,1.0424381494522095,9.9717378616333,1.7590928077697754
3.0899999141693115,-1.7106975317001343,-10.655787467956543,-0.07670311629772186,1.0536954402923584,10.33524227142334,1.7179532051086426
3.0999999046325684,-1.2625541687011719,-10.616678237915039,-0.01586250029504299,1.0534743070602417,10.637569427490234,1.5841717720031738
3.109999895095825,-0.8115451335906982,-10.621764183044434,0.03367336094379425,0.9974865913391113,10.912065505981445,1.364769697189331
3.119999885559082,-0.35998672246932983,-10.546626091003418,0.08456607162952423,0.8613316416740417,11.144221305847168,1.0319151878356934
3.130000114440918,0.04457087069749832,-10.509583473205566,0.11594779044389725,0.7044616937637329,11.241546630859375,0.6351149678230286
3.140000104904175,0.3706911504268646,-10.505816459655762,0.0890883356332779,0.49016985297203064,11.311205863952637,0.24596884846687317
3.1500000953674316,0.6246755123138428,-10.46712589263916,0.07706015557050705,0.25693145394325256,11.262231826782227,-0.16561836004257202
3.1600000858306885,0.8700848817825317,-10.466633796691895,-0.0028243795968592167,0.01485278457403183,11.17029094696045,-0.5503147840499878
3.1700000762939453,1.0554035902023315,-10.40898323059082,-0.062288012355566025,-0.23752950131893158,11.004024505615234,-0.8310360312461853
3.180000066757202,1.242319107055664,-10.324647903442383,-0.12360578030347824,-0.4833605885505676,10.815040588378906,-1.051596760749817
3.190000057220459,1.4893858432769775,-10.169626235961914,-0.18108265101909637,-0.688057005405426,10.593387603759766,-1.1956771612167358
3.200000047683716,1.8555887937545776,-9.953276634216309,-0.166204035282135,-0.8691733479499817,10.329334259033203,-1.2326632738113403
3.2100000381469727,1.8312017917633057,-9.97333812713623,-0.17133721709251404,-0.9962449669837952,9.99933910369873,-1.1858885288238525
3.2200000286102295,1.9890307188034058,-9.877534866333008,-0.1585252583026886,-1.0993255376815796,9.730528831481934,-1.0600908994674683
3.2300000190734863,2.2542262077331543,-9.741687774658203,-0.10975189507007599,-1.1644952297210693,9.503155708312988,-0.9126542806625366
3.240000009536743,2.527822256088257,-9.69772720336914,-0.09430848807096481,-1.1694161891937256,9.319880485534668,-0.6467163562774658
3.25,2.7058653831481934,-9.572010040283203,-0.06583110988140106,-1.181573510169983,9.161620140075684,-0.42630133032798767
3.259999990463257,2.8432905673980713,-9.448823928833008,-0.01386036816984415,-1.1399242877960205,8.956975936889648,-0.1479189544916153
3.2699999809265137,2.953031063079834,-9.306506156921387,-0.011017012409865856,-1.078634262084961,8.751809120178223,0.10073522478342056
3.2799999713897705,3.007996082305908,-9.22707748413086,-0.019938984885811806,-1.0051803588867188,8.52834415435791,0.3160075843334198
3.2899999618530273,3.051518201828003,-9.124651908874512,-0.032038792967796326,-0.9149841666221619,8.359342575073242,0.489764928817749
3.299999952316284,3.001437187194824,-9.159421920776367,-0.03658709675073624,-0.8185803294181824,8.292837142944336,0.6438114047050476
3.309999942779541,2.991926670074463,-9.126580238342285,-0.08923685550689697,-0.7199312448501587,8.264755249023438,0.7557790279388428
3.319999933242798,2.8865597248077393,-9.225751876831055,-0.11573696881532669,-0.6375559568405151,8.387412071228027,0.8130550384521484
3.3299999237060547,2.776339054107666,-9.237626075744629,-0.13276749849319458,-0.5503376722335815,8.500514030456543,0.7994603514671326
3.3399999141693115,2.6111106872558594,-9.326996803283691,-0.10112472623586655,-0.48487141728401184,8.708106994628906,0.7579605579376221
3.3499999046325684,2.4433324337005615,-9.429797172546387,-0.07839030027389526,-0.41824811697006226,8.909313201904297,0.6469566822052002
